,start,end
incipient,1989-03-31 15:00:00,1989-03-31 19:00:00
intensification,1989-03-31 20:00:00,1989-04-01 06:00:00
mature,1989-04-01 07:00:00,1989-04-01 11:00:00
decay,1989-04-01 12:00:00,1989-04-02 02:00:00
