,start,end
incipient,2018-06-16 10:00:00,2018-06-16 18:00:00
intensification,2018-06-16 19:00:00,2018-06-18 02:00:00
mature,2018-06-18 03:00:00,2018-06-18 15:00:00
decay,2018-06-18 16:00:00,2018-06-20 17:00:00
