,start,end
incipient,2009-06-12 10:00:00,2009-06-12 21:00:00
intensification,2009-06-12 22:00:00,2009-06-14 01:00:00
mature,2009-06-14 02:00:00,2009-06-14 11:00:00
decay,2009-06-14 12:00:00,2009-06-15 21:00:00
