,start,end
incipient,1988-05-20 07:00:00,1988-05-20 15:00:00
intensification,1988-05-20 16:00:00,1988-05-21 12:00:00
mature,1988-05-21 13:00:00,1988-05-21 19:00:00
decay,1988-05-21 20:00:00,1988-05-22 09:00:00
