,start,end
incipient,1980-04-12 22:00:00,1980-04-13 04:00:00
intensification,1980-04-13 05:00:00,1980-04-14 00:00:00
mature,1980-04-14 01:00:00,1980-04-14 04:00:00
decay,1980-04-14 05:00:00,1980-04-14 11:00:00
