,start,end
incipient,2003-07-04 11:00:00,2003-07-05 09:00:00
intensification,2003-07-05 10:00:00,2003-07-07 05:00:00
mature,2003-07-07 06:00:00,2003-07-07 16:00:00
decay,2003-07-07 17:00:00,2003-07-08 04:00:00
