,start,end
incipient,2017-12-26 14:00:00,2017-12-26 15:00:00
intensification,2017-12-26 16:00:00,2017-12-27 17:00:00
mature,2017-12-27 18:00:00,2017-12-28 03:00:00
decay,2017-12-28 04:00:00,2017-12-29 16:00:00
intensification 2,2017-12-29 17:00:00,2017-12-30 12:00:00
mature 2,2017-12-30 13:00:00,2017-12-30 19:00:00
decay 2,2017-12-30 20:00:00,2017-12-31 23:00:00
