,start,end
incipient,2008-05-04 10:00:00,2008-05-04 18:00:00
intensification,2008-05-04 19:00:00,2008-05-06 11:00:00
mature,2008-05-06 12:00:00,2008-05-07 05:00:00
decay,2008-05-07 06:00:00,2008-05-10 05:00:00
