,start,end
incipient,2005-07-13 00:00:00,2005-07-13 01:00:00
intensification,2005-07-13 02:00:00,2005-07-17 04:00:00
mature,2005-07-17 05:00:00,2005-07-18 04:00:00
decay,2005-07-18 05:00:00,2005-07-21 02:00:00
residual,2005-07-21 03:00:00,2005-07-22 01:00:00
