,start,end
incipient,1982-02-17 03:00:00,1982-02-17 06:00:00
intensification,1982-02-17 07:00:00,1982-02-17 23:00:00
mature,1982-02-18 00:00:00,1982-02-18 04:00:00
decay,1982-02-18 05:00:00,1982-02-18 17:00:00
residual,1982-02-18 18:00:00,1982-02-19 02:00:00
