,start,end
intensification,1986-08-19 06:00:00,1986-08-21 04:00:00
mature,1986-08-21 05:00:00,1986-08-21 15:00:00
decay,1986-08-21 16:00:00,1986-08-22 21:00:00
residual,1986-08-22 22:00:00,1986-08-24 05:00:00
