,start,end
incipient,2019-10-19 21:00:00,2019-10-19 22:00:00
intensification,2019-10-19 23:00:00,2019-10-21 03:00:00
mature,2019-10-21 04:00:00,2019-10-21 09:00:00
decay,2019-10-21 10:00:00,2019-10-21 21:00:00
