,start,end
intensification,1981-06-26 22:00:00,1981-06-27 14:00:00
mature,1981-06-27 15:00:00,1981-06-27 18:00:00
decay,1981-06-27 19:00:00,1981-06-28 01:00:00
residual,1981-06-28 02:00:00,1981-06-28 07:00:00
