,start,end
incipient,1999-09-04 10:00:00,1999-09-04 11:00:00
intensification,1999-09-04 12:00:00,1999-09-04 22:00:00
mature,1999-09-04 23:00:00,1999-09-05 01:00:00
decay,1999-09-05 02:00:00,1999-09-05 09:00:00
