,start,end
incipient,1996-06-01 00:00:00,1996-06-01 01:00:00
intensification,1996-06-01 02:00:00,1996-06-01 09:00:00
mature,1996-06-01 10:00:00,1996-06-01 16:00:00
decay,1996-06-01 17:00:00,1996-06-03 04:00:00
