,start,end
incipient,2009-09-25 22:00:00,2009-09-26 01:00:00
intensification,2009-09-26 02:00:00,2009-09-26 10:00:00
mature,2009-09-26 11:00:00,2009-09-26 13:00:00
decay,2009-09-26 14:00:00,2009-09-26 21:00:00
