,start,end
incipient,2016-08-03 13:00:00,2016-08-03 14:00:00
intensification,2016-08-03 15:00:00,2016-08-03 20:00:00
mature,2016-08-03 21:00:00,2016-08-03 23:00:00
decay,2016-08-04 00:00:00,2016-08-04 13:00:00
