,start,end
incipient,2017-07-18 14:00:00,2017-07-18 16:00:00
intensification,2017-07-18 17:00:00,2017-07-19 07:00:00
mature,2017-07-19 08:00:00,2017-07-19 13:00:00
decay,2017-07-19 14:00:00,2017-07-20 11:00:00
residual,2017-07-20 12:00:00,2017-07-20 19:00:00
