,start,end
incipient,2020-07-30 15:00:00,2020-08-01 03:00:00
intensification,2020-08-01 04:00:00,2020-08-04 07:00:00
mature,2020-08-04 08:00:00,2020-08-05 07:00:00
decay,2020-08-05 08:00:00,2020-08-07 09:00:00
