,start,end
decay,1988-12-30 09:00:00,1988-12-30 18:00:00
intensification,1988-12-30 19:00:00,1988-12-31 19:00:00
mature,1988-12-31 20:00:00,1989-01-01 03:00:00
decay 2,1989-01-01 04:00:00,1989-01-02 09:00:00
