,start,end
incipient,1980-05-14 09:00:00,1980-05-14 18:00:00
decay,1980-05-14 19:00:00,1980-05-16 05:00:00
intensification,1980-05-16 06:00:00,1980-05-16 22:00:00
mature,1980-05-16 23:00:00,1980-05-17 06:00:00
decay 2,1980-05-17 07:00:00,1980-05-18 22:00:00
