,start,end
intensification,1998-06-28 22:00:00,1998-06-29 02:00:00
mature,1998-06-29 03:00:00,1998-06-29 04:00:00
decay,1998-06-29 05:00:00,1998-06-29 11:00:00
residual,1998-06-29 12:00:00,1998-06-29 21:00:00
