,start,end
incipient,1979-08-18 03:00:00,1979-08-18 08:00:00
intensification,1979-08-18 09:00:00,1979-08-19 13:00:00
mature,1979-08-19 14:00:00,1979-08-19 22:00:00
decay,1979-08-19 23:00:00,1979-08-20 20:00:00
