,start,end
incipient,2000-04-27 23:00:00,2000-04-28 12:00:00
intensification,2000-04-28 13:00:00,2000-04-29 19:00:00
mature,2000-04-29 20:00:00,2000-04-30 03:00:00
decay,2000-04-30 04:00:00,2000-04-30 15:00:00
residual,2000-04-30 16:00:00,2000-04-30 17:00:00
