,start,end
incipient,2003-07-11 16:00:00,2003-07-12 02:00:00
intensification,2003-07-12 03:00:00,2003-07-13 19:00:00
mature,2003-07-13 20:00:00,2003-07-14 11:00:00
decay,2003-07-14 12:00:00,2003-07-17 02:00:00
