,start,end
incipient,2011-03-13 21:00:00,2011-03-13 22:00:00
intensification,2011-03-13 23:00:00,2011-03-14 08:00:00
mature,2011-03-14 09:00:00,2011-03-14 11:00:00
decay,2011-03-14 12:00:00,2011-03-14 22:00:00
