,start,end
incipient,2014-12-29 04:00:00,2014-12-29 09:00:00
intensification,2014-12-29 10:00:00,2014-12-30 02:00:00
mature,2014-12-30 03:00:00,2014-12-30 09:00:00
decay,2014-12-30 10:00:00,2014-12-31 12:00:00
