,start,end
incipient,1985-06-20 10:00:00,1985-06-20 18:00:00
intensification,1985-06-20 19:00:00,1985-06-22 02:00:00
mature,1985-06-22 03:00:00,1985-06-22 17:00:00
decay,1985-06-22 18:00:00,1985-06-25 12:00:00
