,start,end
incipient,1980-04-10 10:00:00,1980-04-10 14:00:00
intensification,1980-04-10 15:00:00,1980-04-10 23:00:00
mature,1980-04-11 00:00:00,1980-04-11 02:00:00
decay,1980-04-11 03:00:00,1980-04-11 09:00:00
