,start,end
incipient,1991-09-23 10:00:00,1991-09-23 11:00:00
intensification,1991-09-23 12:00:00,1991-09-24 05:00:00
mature,1991-09-24 06:00:00,1991-09-24 09:00:00
decay,1991-09-24 10:00:00,1991-09-24 20:00:00
