,start,end
incipient,2020-03-22 22:00:00,2020-03-23 11:00:00
intensification,2020-03-23 12:00:00,2020-03-24 18:00:00
mature,2020-03-24 19:00:00,2020-03-25 03:00:00
decay,2020-03-25 04:00:00,2020-03-25 18:00:00
