,start,end
incipient,2003-11-12 08:00:00,2003-11-12 14:00:00
intensification,2003-11-12 15:00:00,2003-11-17 00:00:00
mature,2003-11-17 01:00:00,2003-11-17 22:00:00
decay,2003-11-17 23:00:00,2003-11-19 11:00:00
