,start,end
incipient,2014-07-26 00:00:00,2014-07-26 05:00:00
intensification,2014-07-26 06:00:00,2014-07-26 21:00:00
mature,2014-07-26 22:00:00,2014-07-27 04:00:00
decay,2014-07-27 05:00:00,2014-07-28 08:00:00
