,start,end
incipient,1991-10-27 13:00:00,1991-10-27 15:00:00
intensification,1991-10-27 16:00:00,1991-10-28 02:00:00
mature,1991-10-28 03:00:00,1991-10-28 05:00:00
decay,1991-10-28 06:00:00,1991-10-28 12:00:00
