,start,end
incipient,2012-11-25 10:00:00,2012-11-25 12:00:00
decay,2012-11-25 13:00:00,2012-11-26 01:00:00
intensification,2012-11-26 02:00:00,2012-11-26 07:00:00
mature,2012-11-26 08:00:00,2012-11-26 10:00:00
decay 2,2012-11-26 11:00:00,2012-11-26 22:00:00
