,start,end
incipient,2005-01-14 10:00:00,2005-01-14 11:00:00
intensification,2005-01-14 12:00:00,2005-01-14 19:00:00
mature,2005-01-14 20:00:00,2005-01-15 00:00:00
decay,2005-01-15 01:00:00,2005-01-15 21:00:00
