,start,end
incipient,1989-03-26 06:00:00,1989-03-26 08:00:00
decay,1989-03-26 09:00:00,1989-03-26 19:00:00
intensification,1989-03-26 20:00:00,1989-03-26 23:00:00
mature,1989-03-27 00:00:00,1989-03-27 01:00:00
decay 2,1989-03-27 02:00:00,1989-03-27 09:00:00
