,start,end
intensification,1992-08-09 13:00:00,1992-08-09 19:00:00
mature,1992-08-09 20:00:00,1992-08-09 22:00:00
decay,1992-08-09 23:00:00,1992-08-10 15:00:00
intensification 2,1992-08-10 16:00:00,1992-08-10 22:00:00
mature 2,1992-08-10 23:00:00,1992-08-11 01:00:00
decay 2,1992-08-11 02:00:00,1992-08-11 09:00:00
