,start,end
incipient,1991-12-16 15:00:00,1991-12-16 15:00:00
intensification,1991-12-16 16:00:00,1991-12-17 01:00:00
mature,1991-12-17 02:00:00,1991-12-17 04:00:00
decay,1991-12-17 05:00:00,1991-12-17 17:00:00
residual,1991-12-17 18:00:00,1991-12-17 20:00:00
