,start,end
incipient,1981-08-15 18:00:00,1981-08-15 19:00:00
intensification,1981-08-15 20:00:00,1981-08-18 06:00:00
mature,1981-08-18 07:00:00,1981-08-18 20:00:00
decay,1981-08-18 21:00:00,1981-08-20 14:00:00
