,start,end
incipient,2012-01-18 10:00:00,2012-01-18 16:00:00
intensification,2012-01-18 17:00:00,2012-01-19 20:00:00
mature,2012-01-19 21:00:00,2012-01-20 07:00:00
decay,2012-01-20 08:00:00,2012-01-21 23:00:00
