,start,end
incipient,1996-07-21 22:00:00,1996-07-22 03:00:00
intensification,1996-07-22 04:00:00,1996-07-23 19:00:00
mature,1996-07-23 20:00:00,1996-07-24 07:00:00
decay,1996-07-24 08:00:00,1996-07-25 19:00:00
