,start,end
incipient,2008-03-12 00:00:00,2008-03-12 11:00:00
intensification,2008-03-12 12:00:00,2008-03-13 15:00:00
mature,2008-03-13 16:00:00,2008-03-13 23:00:00
decay,2008-03-14 00:00:00,2008-03-14 17:00:00
