,start,end
incipient,1996-09-07 22:00:00,1996-09-08 03:00:00
intensification,1996-09-08 04:00:00,1996-09-09 11:00:00
mature,1996-09-09 12:00:00,1996-09-09 17:00:00
decay,1996-09-09 18:00:00,1996-09-09 21:00:00
