,start,end
decay,1984-11-27 18:00:00,1984-11-28 05:00:00
intensification,1984-11-28 06:00:00,1984-11-28 13:00:00
mature,1984-11-28 14:00:00,1984-11-28 16:00:00
decay 2,1984-11-28 17:00:00,1984-11-29 02:00:00
residual,1984-11-29 03:00:00,1984-11-29 21:00:00
