,start,end
intensification,1993-03-14 10:00:00,1993-03-14 19:00:00
mature,1993-03-14 20:00:00,1993-03-15 00:00:00
decay,1993-03-15 01:00:00,1993-03-15 21:00:00
residual,1993-03-15 22:00:00,1993-03-16 03:00:00
