,start,end
incipient,2017-08-16 18:00:00,2017-08-16 18:00:00
intensification,2017-08-16 19:00:00,2017-08-17 00:00:00
mature,2017-08-17 01:00:00,2017-08-17 03:00:00
decay,2017-08-17 04:00:00,2017-08-17 21:00:00
