,start,end
incipient,1998-06-23 22:00:00,1998-06-24 06:00:00
intensification,1998-06-24 07:00:00,1998-06-25 11:00:00
mature,1998-06-25 12:00:00,1998-06-25 18:00:00
decay,1998-06-25 19:00:00,1998-06-26 08:00:00
residual,1998-06-26 09:00:00,1998-06-26 09:00:00
