,start,end
incipient,1979-07-31 01:00:00,1979-07-31 10:00:00
intensification,1979-07-31 11:00:00,1979-08-01 21:00:00
mature,1979-08-01 22:00:00,1979-08-02 15:00:00
decay,1979-08-02 16:00:00,1979-08-05 20:00:00
