,start,end
incipient,1980-09-07 21:00:00,1980-09-08 05:00:00
intensification,1980-09-08 06:00:00,1980-09-09 00:00:00
mature,1980-09-09 01:00:00,1980-09-09 05:00:00
decay,1980-09-09 06:00:00,1980-09-09 14:00:00
