,start,end
incipient,1995-11-29 22:00:00,1995-11-30 03:00:00
intensification,1995-11-30 04:00:00,1995-11-30 17:00:00
mature,1995-11-30 18:00:00,1995-11-30 21:00:00
decay,1995-11-30 22:00:00,1995-12-01 07:00:00
