,start,end
incipient,1992-06-27 17:00:00,1992-06-27 21:00:00
intensification,1992-06-27 22:00:00,1992-06-28 12:00:00
mature,1992-06-28 13:00:00,1992-06-28 17:00:00
decay,1992-06-28 18:00:00,1992-06-29 08:00:00
residual,1992-06-29 09:00:00,1992-06-29 22:00:00
