,start,end
incipient,2006-01-04 06:00:00,2006-01-04 06:00:00
intensification,2006-01-04 07:00:00,2006-01-04 19:00:00
mature,2006-01-04 20:00:00,2006-01-04 23:00:00
decay,2006-01-05 00:00:00,2006-01-05 08:00:00
