,start,end
incipient,1985-07-13 06:00:00,1985-07-13 07:00:00
intensification,1985-07-13 08:00:00,1985-07-13 14:00:00
mature,1985-07-13 15:00:00,1985-07-13 17:00:00
decay,1985-07-13 18:00:00,1985-07-14 07:00:00
