,start,end
incipient,1991-01-18 10:00:00,1991-01-18 15:00:00
intensification,1991-01-18 16:00:00,1991-01-19 11:00:00
mature,1991-01-19 12:00:00,1991-01-19 18:00:00
decay,1991-01-19 19:00:00,1991-01-20 21:00:00
