,start,end
incipient,1981-12-31 12:00:00,1981-12-31 17:00:00
intensification,1981-12-31 18:00:00,1982-01-01 10:00:00
mature,1982-01-01 11:00:00,1982-01-01 17:00:00
decay,1982-01-01 18:00:00,1982-01-02 17:00:00
residual,1982-01-02 18:00:00,1982-01-03 09:00:00
