,start,end
incipient,1986-01-22 04:00:00,1986-01-22 14:00:00
intensification,1986-01-22 15:00:00,1986-01-24 02:00:00
mature,1986-01-24 03:00:00,1986-01-24 16:00:00
decay,1986-01-24 17:00:00,1986-01-26 17:00:00
