,start,end
incipient,2020-08-08 09:00:00,2020-08-08 10:00:00
intensification,2020-08-08 11:00:00,2020-08-08 17:00:00
mature,2020-08-08 18:00:00,2020-08-08 19:00:00
decay,2020-08-08 20:00:00,2020-08-08 23:00:00
residual,2020-08-09 00:00:00,2020-08-09 08:00:00
