,start,end
incipient,1980-09-09 13:00:00,1980-09-10 02:00:00
decay,1980-09-10 03:00:00,1980-09-11 16:00:00
intensification,1980-09-11 17:00:00,1980-09-15 01:00:00
mature,1980-09-15 02:00:00,1980-09-15 18:00:00
decay 2,1980-09-15 19:00:00,1980-09-17 12:00:00
