,start,end
incipient,1990-01-26 11:00:00,1990-01-26 15:00:00
intensification,1990-01-26 16:00:00,1990-01-27 05:00:00
mature,1990-01-27 06:00:00,1990-01-27 12:00:00
decay,1990-01-27 13:00:00,1990-01-28 23:00:00
