,start,end
incipient,2001-09-25 19:00:00,2001-09-26 03:00:00
intensification,2001-09-26 04:00:00,2001-09-28 01:00:00
mature,2001-09-28 02:00:00,2001-09-28 13:00:00
decay,2001-09-28 14:00:00,2001-09-29 18:00:00
intensification 2,2001-09-29 19:00:00,2001-09-30 20:00:00
mature 2,2001-09-30 21:00:00,2001-10-01 04:00:00
decay 2,2001-10-01 05:00:00,2001-10-02 15:00:00
