,start,end
incipient,2015-08-04 09:00:00,2015-08-04 12:00:00
intensification,2015-08-04 13:00:00,2015-08-05 05:00:00
mature,2015-08-05 06:00:00,2015-08-05 10:00:00
decay,2015-08-05 11:00:00,2015-08-06 05:00:00
