,start,end
incipient,1993-10-13 12:00:00,1993-10-13 20:00:00
intensification,1993-10-13 21:00:00,1993-10-14 22:00:00
mature,1993-10-14 23:00:00,1993-10-15 09:00:00
decay,1993-10-15 10:00:00,1993-10-16 21:00:00
