,start,end
decay,1996-02-06 09:00:00,1996-02-06 13:00:00
intensification,1996-02-06 14:00:00,1996-02-07 03:00:00
mature,1996-02-07 04:00:00,1996-02-07 07:00:00
decay 2,1996-02-07 08:00:00,1996-02-07 18:00:00
